Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-07-21 07:00:00+00:00,0.3072,0.0157,0.0000,1.1081,4.6772
2024-07-21 08:00:00+00:00,2.7985,1.0930,2.7618,3.7298,4.0471
2024-07-21 09:00:00+00:00,0.0891,0.0000,0.0000,0.0000,1.5048
2024-07-21 10:00:00+00:00,0.0000,0.0000,0.0000,0.0088,1.5317
2024-07-21 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-21 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-21 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-21 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-21 15:00:00+00:00,0.0006,0.0000,0.0000,0.0138,0.0000
2024-07-21 16:00:00+00:00,0.8643,0.0533,0.2620,0.4905,0.0000
2024-07-21 17:00:00+00:00,1.2115,0.0554,0.0922,1.1773,1.9325
2024-07-21 18:00:00+00:00,1.5052,0.0827,0.1098,2.1131,5.7200
2024-07-21 19:00:00+00:00,4.2964,2.6089,3.6678,8.0002,1.9195
2024-07-21 20:00:00+00:00,4.0335,4.3333,3.3160,10.9171,9.4450
2024-07-21 21:00:00+00:00,4.7019,5.2584,5.2577,12.2696,13.4513
2024-07-21 22:00:00+00:00,3.4488,3.5267,3.6674,8.6686,13.1081
2024-07-21 23:00:00+00:00,4.6152,3.1740,3.6149,9.6246,9.4057
2024-07-22 00:00:00+00:00,1.5262,0.9859,1.1681,4.6827,5.0433
2024-07-22 01:00:00+00:00,0.2454,0.0000,0.0000,1.7974,0.0000
2024-07-22 02:00:00+00:00,0.4887,0.7376,0.0000,10.4819,0.0000
2024-07-22 03:00:00+00:00,4.7199,5.9398,4.7819,20.1174,0.0000
2024-07-22 04:00:00+00:00,4.2328,3.5995,1.5811,22.0855,0.0000
2024-07-22 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-22 06:00:00+00:00,0.8514,1.9300,1.5947,3.2257,0.0000
2024-07-22 07:00:00+00:00,5.2855,8.0853,7.0810,27.3511,0.0000
2024-07-22 08:00:00+00:00,4.1309,5.6005,3.7581,26.2473,0.0581
2024-07-22 09:00:00+00:00,2.9198,3.7693,2.6930,15.5251,8.8750
2024-07-22 10:00:00+00:00,2.1565,1.3110,2.6651,3.2748,31.7009
2024-07-22 11:00:00+00:00,1.8515,1.2255,1.9799,4.1037,11.0839
2024-07-22 12:00:00+00:00,2.4161,0.4305,0.1663,3.2388,2.3148
2024-07-22 13:00:00+00:00,0.0305,0.0000,0.0000,0.0000,0.0451
2024-07-22 14:00:00+00:00,0.0061,0.0000,0.0000,0.0000,0.6776
2024-07-22 15:00:00+00:00,0.6139,0.0304,0.0000,0.2998,0.0705
2024-07-22 16:00:00+00:00,1.4994,1.0043,0.7983,3.0861,0.0667
2024-07-22 17:00:00+00:00,2.6185,1.3459,2.0716,3.8268,0.0000
2024-07-22 18:00:00+00:00,2.0527,1.5133,1.0841,5.2090,0.0000
2024-07-22 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-22 20:00:00+00:00,0.0000,0.0000,0.0000,0.2927,0.0000
2024-07-22 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-22 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-22 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.2405
2024-07-23 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.9078
2024-07-23 01:00:00+00:00,0.0000,0.3915,0.0000,0.8947,4.3317
2024-07-23 02:00:00+00:00,0.6444,0.0000,0.0448,0.0000,16.1536
2024-07-23 03:00:00+00:00,0.1733,0.0000,0.0431,0.0000,7.0770
2024-07-23 04:00:00+00:00,0.0000,0.4812,0.1691,0.1834,31.8047
2024-07-23 05:00:00+00:00,0.0000,1.5249,0.6259,0.9771,31.8201
2024-07-23 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,33.1838
2024-07-23 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,26.4327
2024-07-23 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.7323
2024-07-23 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2296
2024-07-23 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 11:00:00+00:00,0.0909,0.1537,0.0077,1.0532,0.9220
2024-07-23 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1199
2024-07-23 13:00:00+00:00,0.0222,0.0000,0.0000,0.0703,0.0000
2024-07-23 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.1487
2024-07-23 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-23 23:00:00+00:00,1.3641,1.0022,1.7523,1.9335,2.5850
2024-07-24 00:00:00+00:00,0.0939,1.0063,1.1614,0.7965,0.0000
2024-07-24 01:00:00+00:00,0.4852,1.3497,3.3659,0.7616,1.7633
2024-07-24 02:00:00+00:00,2.5320,4.7843,5.4428,8.6206,0.0496
2024-07-24 03:00:00+00:00,5.0864,12.4592,13.9248,19.8730,3.5911
2024-07-24 04:00:00+00:00,4.7017,7.9283,9.5096,14.9088,7.4879
2024-07-24 05:00:00+00:00,3.4990,3.4214,5.3247,4.7447,8.3514
2024-07-24 06:00:00+00:00,2.5394,2.6873,4.7693,2.9467,15.1586
2024-07-24 07:00:00+00:00,1.2817,0.3925,2.3364,0.7443,33.2984
2024-07-24 08:00:00+00:00,0.9656,2.2007,3.0251,2.0405,28.2874
2024-07-24 09:00:00+00:00,2.0583,2.2646,2.9780,3.4902,34.6843
2024-07-24 10:00:00+00:00,1.3771,0.7351,2.4863,0.5479,30.5674
2024-07-24 11:00:00+00:00,1.6797,2.2596,4.8000,3.7965,14.1035
2024-07-24 12:00:00+00:00,0.5734,2.2848,2.4580,5.1075,28.2013
2024-07-24 13:00:00+00:00,0.6347,2.1506,0.7435,6.1505,35.9799
2024-07-24 14:00:00+00:00,0.0361,0.2015,0.0000,4.1333,16.1977
2024-07-24 15:00:00+00:00,0.1781,0.0000,0.0513,1.0708,23.5245
2024-07-24 16:00:00+00:00,2.8982,3.8433,5.8825,6.9470,31.2618
2024-07-24 17:00:00+00:00,3.8696,2.6958,4.2876,5.4117,33.6708
2024-07-24 18:00:00+00:00,5.6146,4.8789,5.6436,13.6960,35.2138
2024-07-24 19:00:00+00:00,13.1829,15.8787,14.3882,56.5115,30.5457
2024-07-24 20:00:00+00:00,10.0723,9.7980,13.2787,20.4999,25.7852
2024-07-24 21:00:00+00:00,1.4123,0.0118,0.0772,0.6088,27.9407
2024-07-24 22:00:00+00:00,3.4363,0.4347,0.7826,5.0965,10.6940
2024-07-24 23:00:00+00:00,8.6279,1.7833,3.3815,7.7871,9.3267
2024-07-25 00:00:00+00:00,3.2316,0.9660,0.0000,7.3519,12.6133
2024-07-25 01:00:00+00:00,5.1078,0.1337,0.0000,4.6525,13.8515
2024-07-25 02:00:00+00:00,18.2835,10.0914,9.7223,27.2140,17.8303
2024-07-25 03:00:00+00:00,23.0263,22.0709,17.5663,45.9868,24.5490
2024-07-25 04:00:00+00:00,48.5409,54.7596,61.4238,152.1017,51.4011
2024-07-25 05:00:00+00:00,42.3400,49.7631,66.7475,124.1211,67.5582
2024-07-25 06:00:00+00:00,30.0145,37.2857,45.4379,106.5244,50.4629
2024-07-25 07:00:00+00:00,49.0001,56.5562,72.4545,127.9589,51.1430
2024-07-25 08:00:00+00:00,43.9122,47.8025,55.5243,121.6262,36.7914
2024-07-25 09:00:00+00:00,63.0642,75.6582,77.0026,171.7142,34.4400
2024-07-25 10:00:00+00:00,51.1216,55.6059,54.2535,140.5630,43.7224
2024-07-25 11:00:00+00:00,37.8442,41.5750,41.0141,105.1515,74.0120
2024-07-25 12:00:00+00:00,36.1878,45.7305,43.4802,120.7027,49.9143
2024-07-25 13:00:00+00:00,33.1051,38.6195,38.5527,99.8810,67.5963
2024-07-25 14:00:00+00:00,46.8030,58.8112,61.2785,138.9072,77.7830
2024-07-25 15:00:00+00:00,57.3051,74.2118,71.4112,189.8855,71.1158
2024-07-25 16:00:00+00:00,52.4578,65.5024,66.7856,157.6812,70.7603
2024-07-25 17:00:00+00:00,70.0227,73.2171,76.2209,191.7543,42.7032
2024-07-25 18:00:00+00:00,55.2170,63.0729,68.2618,156.6271,56.5899
2024-07-25 19:00:00+00:00,63.4996,71.6542,75.5748,183.0910,44.3281
2024-07-25 20:00:00+00:00,55.6423,60.5623,59.4677,181.7180,43.0802
2024-07-25 21:00:00+00:00,77.4816,72.9562,79.5363,203.9367,68.9074
2024-07-25 22:00:00+00:00,58.0581,61.1039,61.2089,182.7746,52.3705
2024-07-25 23:00:00+00:00,67.9885,61.9382,60.5760,189.4408,62.9653
2024-07-26 00:00:00+00:00,68.8366,84.5428,76.1771,206.6577,40.7524
2024-07-26 01:00:00+00:00,76.8198,80.0066,80.9420,201.7654,38.6278
2024-07-26 02:00:00+00:00,78.2054,80.3416,81.6107,207.3797,37.8954
2024-07-26 03:00:00+00:00,69.1564,56.7730,58.9286,189.8112,11.6720
2024-07-26 04:00:00+00:00,59.1979,49.4169,50.5903,169.5477,15.4152
2024-07-26 05:00:00+00:00,20.3969,19.2604,15.7395,76.5300,27.8239
2024-07-26 06:00:00+00:00,33.6552,36.8431,36.8247,106.9725,13.1581
2024-07-26 07:00:00+00:00,33.2592,29.6156,28.6515,103.4879,67.3673
2024-07-26 08:00:00+00:00,23.7106,22.0758,21.5224,77.0839,45.5760
2024-07-26 09:00:00+00:00,14.6478,14.7470,12.8962,52.1340,60.2489
2024-07-26 10:00:00+00:00,9.7629,8.9054,7.5482,34.9963,29.4502
2024-07-26 11:00:00+00:00,7.7457,8.3250,7.1371,30.4100,22.9263
2024-07-26 12:00:00+00:00,4.8460,5.2534,3.5400,22.3450,5.5386
2024-07-26 13:00:00+00:00,3.9682,6.6342,5.6352,17.6297,2.2755
2024-07-26 14:00:00+00:00,11.3484,12.3417,11.0093,38.4966,3.1380
2024-07-26 15:00:00+00:00,7.5362,9.1616,8.2887,26.6919,2.6108
2024-07-26 16:00:00+00:00,7.1265,6.4641,6.1352,21.9543,5.3687
2024-07-26 17:00:00+00:00,11.5491,13.3273,11.9599,37.7032,4.6053
2024-07-26 18:00:00+00:00,8.1998,9.4190,9.5493,25.3983,6.3748
2024-07-26 19:00:00+00:00,16.9426,21.4812,22.1052,55.8827,12.4529
2024-07-26 20:00:00+00:00,23.6085,25.3707,25.4734,70.2500,17.9503
2024-07-26 21:00:00+00:00,16.9654,18.1901,18.8426,50.1539,19.6765
2024-07-26 22:00:00+00:00,15.1374,18.0659,19.0221,47.5906,17.9995
2024-07-26 23:00:00+00:00,8.4578,8.7309,9.0534,25.7344,26.1540
2024-07-27 00:00:00+00:00,11.8288,13.3957,14.7865,37.8120,31.1646
2024-07-27 01:00:00+00:00,6.8627,9.5915,6.1558,44.1060,24.9559
2024-07-27 02:00:00+00:00,7.1219,7.2298,6.9532,30.3328,31.6921
2024-07-27 03:00:00+00:00,3.8523,2.6364,4.8301,12.2588,36.6925
2024-07-27 04:00:00+00:00,17.4919,19.4978,21.4754,48.0079,41.4129
2024-07-27 05:00:00+00:00,26.8972,33.0532,32.5828,105.0048,60.2272
2024-07-27 06:00:00+00:00,40.8554,46.2362,46.6931,141.6710,49.9012
2024-07-27 07:00:00+00:00,34.4312,28.2169,34.7297,99.3193,17.9025
2024-07-27 08:00:00+00:00,15.4278,20.3139,19.2443,67.8312,37.0151
2024-07-27 09:00:00+00:00,19.8365,19.5873,18.8986,70.1846,34.6496
2024-07-27 10:00:00+00:00,14.4532,16.6733,15.6512,52.2504,17.0559
2024-07-27 11:00:00+00:00,15.0867,17.2849,15.7108,55.5821,10.6585
2024-07-27 12:00:00+00:00,9.4187,6.9393,6.0620,26.6517,1.9506
2024-07-27 13:00:00+00:00,4.7309,5.2201,4.2783,16.0603,0.0198
2024-07-27 14:00:00+00:00,0.9974,1.6875,0.9515,4.3657,0.0000
2024-07-27 15:00:00+00:00,2.9753,3.6641,3.4762,8.7970,2.0994
2024-07-27 16:00:00+00:00,2.7431,2.7419,2.6199,6.8484,11.7323
2024-07-27 17:00:00+00:00,3.3749,3.0978,3.0852,8.2278,7.0419
2024-07-27 18:00:00+00:00,5.5473,5.6166,5.0435,15.2438,3.7498
2024-07-27 19:00:00+00:00,4.3283,5.1509,4.9985,13.3626,5.0504
2024-07-27 20:00:00+00:00,1.8807,2.0469,2.0647,6.1686,0.3226
2024-07-27 21:00:00+00:00,0.0359,0.1286,0.0112,2.6434,4.1991
2024-07-27 22:00:00+00:00,1.5479,1.7940,1.7967,4.1984,9.5544
2024-07-27 23:00:00+00:00,0.0000,0.0000,0.0460,0.0000,12.8670
2024-07-28 00:00:00+00:00,1.0538,1.3463,1.6446,3.8584,13.3105
2024-07-28 01:00:00+00:00,6.6166,7.7009,6.3575,25.8546,17.4116
2024-07-28 02:00:00+00:00,2.2283,2.1974,3.0977,7.4846,18.0299
2024-07-28 03:00:00+00:00,6.2249,8.8775,8.3581,27.8486,7.3668
2024-07-28 04:00:00+00:00,7.0370,10.4518,9.9875,27.1146,1.5540
2024-07-28 05:00:00+00:00,11.5921,14.3308,13.6658,39.7714,0.4426
2024-07-28 06:00:00+00:00,9.4136,12.3994,10.0464,42.6876,9.1139
2024-07-28 07:00:00+00:00,9.7707,13.1968,11.9624,40.4949,5.6826
2024-07-28 08:00:00+00:00,7.8845,11.1687,9.5742,34.3561,0.2068
2024-07-28 09:00:00+00:00,4.3073,7.4779,5.6550,25.9577,4.4319
2024-07-28 10:00:00+00:00,10.8985,15.0308,12.2547,50.3521,0.0000
2024-07-28 11:00:00+00:00,9.7859,12.5316,10.5546,38.7826,0.0000
2024-07-28 12:00:00+00:00,3.6682,4.5087,3.3034,12.9358,0.1010
2024-07-28 13:00:00+00:00,0.3843,0.9707,0.6136,2.0479,0.0000
2024-07-28 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-28 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-28 16:00:00+00:00,0.0000,0.0000,0.0000,0.0093,0.0000
2024-07-28 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-28 18:00:00+00:00,0.0000,0.0000,0.0000,0.0671,0.0000
2024-07-28 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-28 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-28 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-28 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0233
2024-07-28 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.2326
2024-07-29 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 02:00:00+00:00,0.0333,0.0000,0.0000,0.0000,3.6463
2024-07-29 03:00:00+00:00,0.7466,0.0484,0.0000,0.3638,7.7682
2024-07-29 04:00:00+00:00,4.9016,3.8457,3.0203,13.3410,0.0000
2024-07-29 05:00:00+00:00,5.2727,3.5209,2.3638,18.5582,0.0000
2024-07-29 06:00:00+00:00,5.4638,8.3649,6.6776,28.1450,0.0000
2024-07-29 07:00:00+00:00,4.1291,5.1938,3.7975,19.3898,3.6094
2024-07-29 08:00:00+00:00,1.4273,2.6572,2.1135,6.8530,8.4449
2024-07-29 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.1694
2024-07-29 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-29 19:00:00+00:00,0.0000,0.0052,0.0000,0.3073,3.3024
2024-07-29 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.5225
2024-07-29 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.3890
2024-07-29 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4464
2024-07-29 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-30 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-30 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-30 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-30 03:00:00+00:00,0.0000,0.0000,0.0000,2.3080,6.3273
2024-07-30 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,26.3572
2024-07-30 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,28.6789
2024-07-30 06:00:00+00:00,3.0365,3.8684,2.0647,19.6373,30.6065
2024-07-30 07:00:00+00:00,4.4013,4.1955,3.5249,14.2356,11.1351
2024-07-30 08:00:00+00:00,4.3329,3.2113,4.0442,9.3706,2.1001
2024-07-30 09:00:00+00:00,14.6019,12.2070,13.3033,34.6577,10.8227
2024-07-30 10:00:00+00:00,15.4589,15.4463,12.0540,51.0119,9.5423
2024-07-30 11:00:00+00:00,6.3674,6.2217,4.9497,22.2944,1.5479
2024-07-30 12:00:00+00:00,1.2960,0.2213,0.0000,2.8072,3.2814
2024-07-30 13:00:00+00:00,0.1792,0.0000,0.0000,0.0000,0.0507
2024-07-30 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0353
2024-07-30 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1049
2024-07-30 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.3432
2024-07-30 17:00:00+00:00,2.4525,0.8753,1.2837,4.0517,2.4175
2024-07-30 18:00:00+00:00,1.5468,0.0831,0.0546,2.1754,8.4873
2024-07-30 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.6896
2024-07-30 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.5958
2024-07-30 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,22.5514
2024-07-30 22:00:00+00:00,0.0272,0.0000,0.0000,0.0000,16.6105
2024-07-30 23:00:00+00:00,4.5867,2.7663,6.4290,7.0878,1.3209
2024-07-31 00:00:00+00:00,44.9934,20.3544,39.0622,57.2416,0.0000
2024-07-31 01:00:00+00:00,9.4866,18.1453,19.8813,33.6307,5.5644
2024-07-31 02:00:00+00:00,2.0758,9.7571,5.6700,15.3264,7.3584
2024-07-31 03:00:00+00:00,4.6716,1.0933,4.5149,5.6559,33.6732
2024-07-31 04:00:00+00:00,33.0560,29.8142,25.9639,98.7583,30.6321
2024-07-31 05:00:00+00:00,6.4316,6.6356,8.2576,14.8095,21.7714
2024-07-31 06:00:00+00:00,15.5570,20.3511,19.0541,33.0148,38.6548
2024-07-31 07:00:00+00:00,25.2078,24.6256,31.4980,33.4673,32.4069
2024-07-31 08:00:00+00:00,47.2263,56.4419,49.9264,133.1691,18.4879
2024-07-31 09:00:00+00:00,46.6177,63.0980,53.1352,163.9246,30.3030
2024-07-31 10:00:00+00:00,28.2193,28.2148,23.8183,81.2942,23.3900
2024-07-31 11:00:00+00:00,15.6761,9.7483,9.6154,23.0623,17.3633
2024-07-31 12:00:00+00:00,12.7027,14.7213,15.6393,26.0930,8.7660
2024-07-31 13:00:00+00:00,5.0515,1.7462,4.5776,1.8722,5.3001
2024-07-31 14:00:00+00:00,0.2652,0.0000,0.0000,0.2162,9.2871
2024-07-31 15:00:00+00:00,6.9940,3.6111,7.3704,6.0560,7.6573
2024-07-31 16:00:00+00:00,3.2471,2.1250,1.4023,9.3575,4.2147
2024-07-31 17:00:00+00:00,7.3525,9.4706,9.6351,18.5752,12.1112
2024-07-31 18:00:00+00:00,5.3494,0.4314,0.8514,4.6037,11.6334
2024-07-31 19:00:00+00:00,6.3731,4.2265,5.6265,11.4986,28.2129
2024-07-31 20:00:00+00:00,1.6970,1.6818,2.0266,5.0027,35.8455
2024-07-31 21:00:00+00:00,3.3250,1.1659,5.0316,2.5610,35.8331
2024-07-31 22:00:00+00:00,2.3456,1.5805,1.9236,5.8215,38.1183
2024-07-31 23:00:00+00:00,2.8786,2.6625,3.8265,7.4284,11.8527
2024-08-01 00:00:00+00:00,9.4913,11.9534,13.2457,27.2817,5.0206
2024-08-01 01:00:00+00:00,6.8360,8.5143,6.9910,30.5675,16.4847
2024-08-01 02:00:00+00:00,17.3111,19.4986,21.8767,56.8520,13.0905
2024-08-01 03:00:00+00:00,15.8029,14.5497,14.8490,54.2706,19.5815
2024-08-01 04:00:00+00:00,17.7127,18.1513,19.7079,60.3130,8.3605
2024-08-01 05:00:00+00:00,26.6143,34.4510,30.5846,99.5034,61.0693
2024-08-01 06:00:00+00:00,30.9147,36.6869,34.2378,115.1899,43.4829
2024-08-01 07:00:00+00:00,30.2535,30.8066,30.7838,97.0351,27.1615
2024-08-01 08:00:00+00:00,24.1814,29.4141,30.3373,82.4830,38.4257
2024-08-01 09:00:00+00:00,22.9743,24.4792,24.1624,77.7759,54.2550
2024-08-01 10:00:00+00:00,22.9766,26.2093,23.5055,84.1946,41.7300
2024-08-01 11:00:00+00:00,16.7171,16.9546,15.2651,60.3740,19.8797
2024-08-01 12:00:00+00:00,8.0528,9.0324,7.6004,29.9150,3.4381
2024-08-01 13:00:00+00:00,6.6085,6.8105,6.3964,21.5318,1.0081
2024-08-01 14:00:00+00:00,2.8095,3.5329,2.9850,11.1082,2.2720
2024-08-01 15:00:00+00:00,5.8963,6.2832,5.6024,18.8394,3.8963
2024-08-01 16:00:00+00:00,5.5783,6.2231,6.1051,15.7961,4.6266
2024-08-01 17:00:00+00:00,11.2930,10.9502,11.6245,28.7068,5.6750
2024-08-01 18:00:00+00:00,6.7574,6.3976,8.4151,20.5526,7.5927
2024-08-01 19:00:00+00:00,9.2570,18.6075,13.1778,27.9098,16.8063
2024-08-01 20:00:00+00:00,8.9677,9.1500,9.4382,23.5921,8.7437
2024-08-01 21:00:00+00:00,6.8254,5.7340,9.2625,12.3885,11.2379
2024-08-01 22:00:00+00:00,1.1529,2.0225,2.3887,3.2378,5.9717
2024-08-01 23:00:00+00:00,0.9365,3.1982,0.6059,6.9752,0.0000
2024-08-02 00:00:00+00:00,0.0707,0.0000,0.2240,0.8451,0.0000
2024-08-02 01:00:00+00:00,4.3249,3.9589,2.8053,11.9149,2.0577
2024-08-02 02:00:00+00:00,1.7053,0.9169,3.2519,3.5438,0.0000
2024-08-02 03:00:00+00:00,8.8624,12.1375,11.4457,28.2609,0.0000
2024-08-02 04:00:00+00:00,8.5725,12.4476,14.1132,29.8137,0.0000
2024-08-02 05:00:00+00:00,16.4897,22.1315,19.9137,70.6375,2.8751
2024-08-02 06:00:00+00:00,16.9657,17.6545,16.6347,62.3202,5.4003
2024-08-02 07:00:00+00:00,7.7990,10.6965,9.4529,36.0664,9.1568
2024-08-02 08:00:00+00:00,7.6672,12.0606,9.8450,39.2006,14.5779
2024-08-02 09:00:00+00:00,9.1475,12.9474,11.0570,39.9494,8.0420
2024-08-02 10:00:00+00:00,3.3697,5.9736,4.5310,21.5940,2.1693
2024-08-02 11:00:00+00:00,0.1633,0.3040,0.0239,3.5802,2.0872
2024-08-02 12:00:00+00:00,0.0000,0.0010,0.0470,0.0000,1.0694
2024-08-02 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.7256
2024-08-02 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.2071
2024-08-02 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-08-02 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-08-02 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0307
2024-08-02 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-08-02 19:00:00+00:00,0.0000,0.0000,0.0000,0.2177,0.0000
2024-08-02 20:00:00+00:00,0.0000,0.0719,0.3405,0.0000,0.2690
2024-08-02 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.8949
2024-08-02 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-08-02 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-08-03 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.3714
2024-08-03 01:00:00+00:00,0.0000,0.0795,0.0000,0.7581,31.1722
2024-08-03 02:00:00+00:00,0.0000,0.0000,0.0000,0.1524,19.0426
2024-08-03 03:00:00+00:00,0.0000,0.0000,0.0000,0.2405,39.7469
2024-08-03 04:00:00+00:00,5.2208,4.6639,4.9159,13.8565,10.9220
2024-08-03 05:00:00+00:00,7.6131,7.8235,6.1522,26.5959,0.9904
2024-08-03 06:00:00+00:00,4.6261,4.8423,4.9413,14.0462,3.0345
2024-08-03 07:00:00+00:00,5.2741,4.5914,4.1015,23.3348,0.0000
2024-08-03 08:00:00+00:00,6.0109,8.2877,6.9528,24.4217,0.0000
2024-08-03 09:00:00+00:00,4.2856,2.3563,2.8147,9.0340,2.9480
2024-08-03 10:00:00+00:00,6.6149,3.4988,1.1600,32.5413,2.1625
2024-08-03 11:00:00+00:00,12.3938,12.4217,10.0535,49.9263,3.5798
2024-08-03 12:00:00+00:00,9.4250,9.1472,8.1141,30.5746,3.3107
2024-08-03 13:00:00+00:00,6.9244,11.7497,9.5809,31.3284,0.0000
2024-08-03 14:00:00+00:00,1.2585,3.5713,2.5698,8.8313,0.0000
2024-08-03 15:00:00+00:00,2.2803,5.2844,4.8498,11.6130,0.0000
2024-08-03 16:00:00+00:00,4.8242,7.6737,7.1280,17.3922,0.5014
2024-08-03 17:00:00+00:00,1.8211,3.4366,3.3347,6.9857,3.7438
2024-08-03 18:00:00+00:00,3.3250,5.7639,5.7157,8.2348,12.1675
2024-08-03 19:00:00+00:00,5.3125,7.2997,7.2555,19.3724,8.6245
2024-08-03 20:00:00+00:00,13.8669,18.4146,18.4735,44.3640,4.0870
2024-08-03 21:00:00+00:00,12.6739,14.2735,13.4323,40.4047,4.3436
2024-08-03 22:00:00+00:00,7.1658,9.3118,8.5043,26.7427,6.6806
2024-08-03 23:00:00+00:00,10.3500,12.3551,11.7058,37.1543,3.9145
2024-08-04 00:00:00+00:00,17.9484,18.3813,18.4040,56.4610,4.7266
2024-08-04 01:00:00+00:00,24.1484,24.6697,22.9519,89.4352,12.6378
2024-08-04 02:00:00+00:00,29.0080,35.4833,36.7380,100.4168,7.1773
